ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
2034732035061628983162931216301972034881629130162963916301981630598,1628983,203506,1630197,203473,1629312,1630198,203488,1629130,1629639,1630598,8,9,-1,5,7,12,1680,160.0,128.57142857142858,31.428571428571416,0.34285714285714286,2022-23
20347320350616291301629312163019716296391630544163059816306471631114,203506,1630197,203473,1629312,1629130,1629639,1630598,1630544,1630647,1631114,2,11,-9,6,5,11,1790,33.33333333333333,220.00000000000003,-186.66666666666669,0.36666666666666664,2022-23
20347320350616291301629312162963916305441630581163059816306471631114,203506,203473,1629312,1629130,1629639,1630598,1630544,1630647,1631114,1630581,0,3,-3,1,1,2,370,0.0,300.0,-300.0,2.0,2022-23
203506162913016296391630544163059816283891628997163058116306471631114,203506,1629130,1629639,1630598,1630544,1630647,1631114,1630581,1628389,1628997,0,3,-3,2,2,4,470,0.0,150.0,-150.0,1.0,2022-23
203506162913016296391630544163059816283891628997162964716305811631114,203506,1629130,1629639,1630598,1630544,1631114,1630581,1628389,1628997,1629647,0,3,-3,2,2,4,510,0.0,150.0,-150.0,1.0,2022-23
203506162913016296391630581163059816283891628983162899716296471629652,203506,1629130,1629639,1630598,1630581,1628389,1628997,1629647,1628983,1629652,5,3,2,2,3,5,1090,250.0,100.0,150.0,0.8333333333333334,2022-23
162838916289971629130163058116305982007681628983162931216296471629652,1629130,1630598,1630581,1628389,1628997,1629647,1628983,1629652,200768,1629312,5,7,-2,4,3,7,1250,125.0,233.33333333333334,-108.33333333333334,0.5833333333333334,2022-23
16283891628983162899716291301630581200768203488162931216296521630198,1629130,1630581,1628389,1628997,1628983,1629652,200768,1629312,203488,1630198,5,3,2,4,4,8,970,125.0,75.0,50.0,0.5,2022-23
1628389162898316289971629652163058120076820348820350616296391630198,1630581,1628389,1628997,1628983,1629652,200768,203488,1630198,203506,1629639,4,0,4,1,3,4,750,400.0,0.0,400.0,1.3333333333333333,2022-23
162838916289831628997162965216305812007681629622162963916296471631114,1630581,1628389,1628997,1628983,1629652,200768,1629639,1629622,1629647,1631114,20,8,12,13,13,26,3740,153.84615384615387,61.53846153846154,92.30769230769232,0.15384615384615385,2022-23
16283891628983162899716296521630581200768203506162962216296471631114,1630581,1628389,1628997,1628983,1629652,200768,1629622,1629647,1631114,203506,6,5,1,4,4,8,1240,150.0,125.0,25.0,0.5,2022-23
2034732035061628983162913016296522034881629312162963916301981630598,1628983,1629652,203506,203473,1629130,1629312,1629639,203488,1630198,1630598,6,9,-3,6,5,11,1883,100.0,180.0,-80.0,0.36666666666666664,2022-23
20347320350616289831629130162965216293121629639162964716301981630598,1628983,1629652,203506,203473,1629130,1629312,1629639,1630198,1630598,1629647,0,0,0,2,2,4,337,0.0,0.0,0.0,1.0,2022-23
20347320350616291301629312162963916296471630198163058116305981631114,203506,203473,1629130,1629312,1629639,1630198,1630598,1629647,1630581,1631114,7,2,5,6,6,12,1930,116.66666666666667,33.33333333333333,83.33333333333334,0.3333333333333333,2022-23
203506162913016296391630198163059816283891628997163058116306471631114,203506,1629130,1629639,1630198,1630598,1630581,1631114,1628389,1628997,1630647,6,3,3,5,6,11,1200,120.0,50.0,70.0,0.36666666666666664,2022-23
20350616296391630198163058116305982007681628389162899716306471631114,203506,1629639,1630198,1630598,1630581,1631114,1628389,1628997,1630647,200768,0,2,-2,3,2,5,710,0.0,100.0,-100.0,0.8333333333333334,2022-23
20350616283891629639163059816311142007681628983162899716296471629652,203506,1629639,1630598,1631114,1628389,1628997,200768,1628983,1629647,1629652,1,0,1,1,1,2,340,100.0,0.0,100.0,2.0,2022-23
20350616283891628997162963916305982007681628983162964716296521630581,203506,1629639,1630598,1628389,1628997,200768,1628983,1629647,1629652,1630581,5,5,0,3,3,6,1000,166.66666666666669,166.66666666666669,0.0,0.6666666666666666,2022-23
20076820350616283891628997162963916289831629647162965216305811631114,203506,1629639,1628389,1628997,200768,1628983,1629647,1629652,1630581,1631114,5,10,-5,6,6,12,1763,83.33333333333334,166.66666666666669,-83.33333333333334,0.3333333333333333,2022-23
20076820350616289831628997162963916291301629647162965216305981631114,203506,1629639,1628997,200768,1628983,1629647,1629652,1631114,1629130,1630598,0,2,-2,1,1,2,208,0.0,200.0,-200.0,2.0,2022-23
2007682035061628983162899716296392034881629312162965216301981630581,203506,1629639,1628997,200768,1628983,1629652,1629312,203488,1630198,1630581,0,0,0,0,0,0,6,,,,,2022-23
200768203506162898316289971629639203473203488162965216301981630581,203506,1629639,1628997,200768,1628983,1629652,203488,1630198,1630581,203473,0,0,0,0,0,0,43,,,,,2022-23
2030812039242039941626196162840416289661629014162964016296461630200,203081,203924,203994,1628404,1629014,1626196,1628966,1629640,1629646,1630200,11,12,-1,8,9,17,2580,137.5,133.33333333333331,4.166666666666686,0.2361111111111111,2022-23
203081203924203994162840416290142034761626196162896616296401630200,203081,203924,203994,1628404,1629014,1626196,1628966,1629640,1630200,203476,3,2,1,1,2,3,420,300.0,100.0,200.0,1.5,2022-23
203081203924203994162840416290142034761626196162896616296401631110,203081,203924,203994,1628404,1629014,1626196,1628966,1629640,203476,1631110,0,4,-4,3,3,6,540,0.0,133.33333333333331,-133.33333333333331,0.6666666666666666,2022-23
203081203994162619616284041629640203476203926163057016311011631110,203081,203994,1628404,1626196,1629640,203476,1631110,1630570,1631101,203926,3,2,1,2,1,3,650,150.0,200.0,-50.0,1.5,2022-23
203081203476203994162840416296402039261630170163057016311011631110,203081,203994,1628404,1629640,203476,1631110,1630570,1631101,203926,1630170,0,3,-3,0,1,1,220,,300.0,,inf,2022-23
2030812034761628404162964016311102039261629234163017016305701631101,203081,1628404,1629640,203476,1631110,1630570,1631101,203926,1630170,1629234,4,4,0,3,2,5,660,133.33333333333331,200.0,-66.66666666666669,0.8333333333333334,2022-23
2030812034761628404163057016311102039261629234163017016311011631103,203081,1628404,203476,1631110,1630570,1631101,203926,1630170,1629234,1631103,5,6,-1,4,4,8,1230,125.0,150.0,-25.0,0.5,2022-23
203926162923416301701630570163110116261591629014162967616302001631103,1630570,1631101,203926,1630170,1629234,1631103,1626159,1629014,1629676,1630200,2,6,-4,4,4,8,900,50.0,150.0,-100.0,0.5,2022-23
20392616261591629234163017016311012039241628966162901416296761630200,1631101,203926,1630170,1629234,1626159,1629014,1629676,1630200,203924,1628966,5,12,-7,4,5,9,1390,125.0,240.0,-115.0,0.45,2022-23
16261591629014163017016302001631101203924203994162619616289661629646,1631101,1630170,1626159,1629014,1630200,203924,1628966,203994,1626196,1629646,4,0,4,4,4,8,670,100.0,0.0,100.0,0.5,2022-23
2039242039941628966163020016311012030811626196162840416296401629646,1631101,1630200,203924,1628966,203994,1626196,1629646,203081,1628404,1629640,0,0,0,1,1,2,470,0.0,0.0,0.0,2.0,2022-23
2039242039941626196162896616311012030811628404162964016296461631110,1631101,203924,1628966,203994,1626196,1629646,203081,1628404,1629640,1631110,7,7,0,5,4,9,1520,140.0,175.0,-35.0,0.45,2022-23
2030812039242039941626196162964616284041629014162964016301701631110,203924,203994,1626196,1629646,203081,1628404,1629640,1631110,1629014,1630170,3,3,0,2,2,4,500,150.0,150.0,0.0,1.0,2022-23
203081203924203994162840416296462039261629014162964016301701631110,203924,203994,1629646,203081,1628404,1629640,1631110,1629014,1630170,203926,2,3,-1,2,3,5,920,100.0,100.0,0.0,0.8333333333333334,2022-23
20308120392420399416284041629640203476203926162901416301701630200,203924,203994,203081,1628404,1629640,1629014,1630170,203926,203476,1630200,8,9,-1,6,5,11,1665,133.33333333333331,180.0,-46.666666666666686,0.36666666666666664,2022-23
203081203924203994162840416290142039261628966163017016302001631110,203924,203994,203081,1628404,1629014,1630170,203926,1630200,1628966,1631110,0,0,0,1,1,2,65,0.0,0.0,0.0,2.0,2022-23
2030812039242039941628404162901416261961628966162964016296461630200,203924,203994,203081,1628404,1629014,1630200,1628966,1626196,1629640,1629646,10,10,0,9,10,19,2760,111.11111111111111,100.0,11.111111111111114,0.2111111111111111,2022-23
2030812039242039941628404162901416261961629640162964616301701631110,203924,203994,203081,1628404,1629014,1626196,1629640,1629646,1630170,1631110,0,2,-2,0,0,0,120,,,,,2022-23
203081203924203994162840416290142034761626196162964016301701631110,203924,203994,203081,1628404,1629014,1626196,1629640,1630170,1631110,203476,4,0,4,3,3,6,970,133.33333333333331,0.0,133.33333333333331,0.6666666666666666,2022-23
203081203994162840416296401630170203476203926163057016311011631110,203994,203081,1628404,1629640,1630170,1631110,203476,1630570,1631101,203926,7,2,5,4,3,7,1050,175.0,66.66666666666666,108.33333333333334,0.5833333333333334,2022-23
2030812034761629640163017016311102039261626159162923416305701631101,203081,1629640,1630170,1631110,203476,1630570,1631101,203926,1626159,1629234,7,8,-1,4,4,8,1260,175.0,200.0,-25.0,0.5,2022-23
203081203476162964016301701631110203924203926162615916290141629234,203081,1629640,1630170,1631110,203476,203926,1626159,1629234,203924,1629014,4,0,4,1,1,2,310,400.0,0.0,400.0,2.0,2022-23
2030812034761629640163017016311102039241626159162896616290141629234,203081,1629640,1630170,1631110,203476,1626159,1629234,203924,1629014,1628966,0,0,0,1,1,2,319,0.0,0.0,0.0,2.0,2022-23
203081203476162615916301701631110203924203926162896616290141629234,203081,1630170,1631110,203476,1626159,1629234,203924,1629014,1628966,203926,0,2,-2,1,3,4,411,0.0,66.66666666666666,-66.66666666666666,1.3333333333333333,2022-23
20392416261591629014162923416301702039261628966162964616302001631101,1630170,1626159,1629234,203924,1629014,1628966,203926,1631101,1629646,1630200,0,5,-5,5,4,9,1070,0.0,125.0,-125.0,0.45,2022-23
20392416261591629014162923416301702034761626196162896616302001631101,1630170,1626159,1629234,203924,1629014,1628966,1631101,1630200,203476,1626196,5,2,3,3,4,7,1020,166.66666666666669,50.0,116.66666666666669,0.5833333333333334,2022-23
203476203924162896616290141630200203081203994162619616284041629640,203924,1629014,1628966,1630200,203476,1626196,203081,203994,1628404,1629640,2,6,-4,4,3,7,1030,50.0,200.0,-150.0,0.5833333333333334,2022-23
203476203924162619616290141630200203081203994162840416296401631110,203924,1629014,1630200,203476,1626196,203081,203994,1628404,1629640,1631110,2,0,2,1,2,3,840,200.0,0.0,200.0,1.5,2022-23
203081203924203994162901416302002039261628404162964016296461631110,203924,1629014,1630200,203081,203994,1628404,1629640,1631110,203926,1629646,0,2,-2,1,1,2,230,0.0,200.0,-200.0,2.0,2022-23
203081203924203994162840416290142039261629640162964616301701631110,203924,1629014,203081,203994,1628404,1629640,1631110,203926,1629646,1630170,2,5,-3,3,2,5,590,66.66666666666666,250.0,-183.33333333333334,0.8333333333333334,2022-23
2030812039242039941628404162901416261691629646162967616311031631110,203924,1629014,203081,203994,1628404,1631110,1629646,1626169,1629676,1631103,3,2,1,1,2,3,480,300.0,100.0,200.0,1.5,2022-23
162615916261691629676163055316311032034761630570163110116311331631230,1626169,1629676,1631103,1626159,1630553,1630570,1631101,1631133,203476,1631230,9,9,0,6,6,12,1940,150.0,150.0,0.0,0.3333333333333333,2022-23
201959203484203932203999162775016283981628420162897116301661630557,201959,1628398,1628420,1630166,1630557,203484,203932,203999,1627750,1628971,18,18,0,11,12,23,3050,163.63636363636365,150.0,13.636363636363654,0.17424242424242425,2022-23
201959203484162839816301661630557203932203999162897116306921631128,201959,1628398,1630166,1630557,203484,203932,203999,1628971,1630692,1631128,0,1,-1,0,0,0,50,,,,,2022-23
20195920348420393216283981630166203115203999162897116306921631128,201959,1628398,1630166,203484,203932,203999,1628971,1630692,1631128,203115,2,0,2,2,2,4,300,100.0,0.0,100.0,1.0,2022-23
203484203932203999162839816301662031151628971162965516306921631128,1628398,1630166,203484,203932,203999,1628971,1630692,1631128,203115,1629655,5,3,2,3,4,7,1040,166.66666666666669,75.0,91.66666666666669,0.5833333333333334,2022-23
203484203932203999162839816301662031151629655163053816306921631128,1628398,1630166,203484,203932,203999,1630692,1631128,203115,1629655,1630538,10,10,0,11,9,20,2460,90.9090909090909,111.11111111111111,-20.202020202020208,0.20202020202020202,2022-23
2031152039991630166163069216311282011451627750162965516305381630557,1630166,203999,1630692,1631128,203115,1629655,1630538,1630557,201145,1627750,2,0,2,2,2,4,260,100.0,0.0,100.0,1.0,2022-23
2031151629655163053816305571631128201145201599162775016284201630264,1631128,203115,1629655,1630538,1630557,201145,1627750,1628420,1630264,201599,20,28,-8,14,15,29,4450,142.85714285714286,186.66666666666666,-43.809523809523796,0.1380952380952381,2022-23
203115162842016296551630538163055720348420393220399916283981628971,203115,1629655,1630538,1630557,1628420,1628398,203484,203932,203999,1628971,6,5,1,4,3,7,1130,150.0,166.66666666666669,-16.666666666666686,0.5833333333333334,2022-23
20311520348416283981630538163055720195920393220399916289711630692,203115,1630538,1630557,1628398,203484,203932,203999,1628971,201959,1630692,0,5,-5,2,2,4,350,0.0,250.0,-250.0,1.0,2022-23
20311520348420393216283981630538201959203999162897116301661630692,203115,1630538,1628398,203484,203932,203999,1628971,201959,1630692,1630166,2,0,2,1,2,3,550,200.0,0.0,200.0,1.5,2022-23
20311520348420393220399916283982019591627750162897116301661630692,203115,1628398,203484,203932,203999,1628971,201959,1630692,1630166,1627750,11,5,6,8,7,15,1756,137.5,71.42857142857143,66.07142857142857,0.26785714285714285,2022-23
20311520348420393220399916283982019591627750162897116305571630692,203115,1628398,203484,203932,203999,1628971,201959,1630692,1627750,1630557,2,2,0,1,1,2,159,200.0,200.0,0.0,2.0,2022-23
203115203484203932203999162839816277501628971162965516305571630692,203115,1628398,203484,203932,203999,1628971,1630692,1627750,1630557,1629655,2,0,2,3,2,5,365,66.66666666666666,0.0,66.66666666666666,0.8333333333333334,2022-23
203484203932203999162839816289712019591627750162842016301661630557,1628398,203484,203932,203999,1628971,1627750,1630557,201959,1628420,1630166,6,2,4,5,6,11,1900,120.0,33.33333333333333,86.66666666666667,0.36666666666666664,2022-23
2034842039322039991628398162897116277501628420162965516301661630557,1628398,203484,203932,203999,1628971,1627750,1630557,1628420,1630166,1629655,4,5,-1,4,3,7,1330,100.0,166.66666666666669,-66.66666666666669,0.5833333333333334,2022-23
203484203932203999162839816289712031151627750162965516301661630692,1628398,203484,203932,203999,1628971,1627750,1630166,1629655,203115,1630692,3,0,3,0,0,0,70,,,,,2022-23
203484203932203999162775016283982031151629655163016616306921631128,1628398,203484,203932,203999,1627750,1630166,1629655,203115,1630692,1631128,4,4,0,3,4,7,800,133.33333333333331,100.0,33.333333333333314,0.5833333333333334,2022-23
2031151629655163053816306921631128201145201599162897116302641630557,1629655,203115,1630692,1631128,1630538,1630264,1630557,201145,201599,1628971,5,7,-2,7,9,16,1580,71.42857142857143,77.77777777777779,-6.349206349206355,0.25396825396825395,2022-23
2031151629655163053816305571631128201145201599162839816284201628971,1629655,203115,1631128,1630538,1630557,201145,201599,1628971,1628398,1628420,7,2,5,4,3,7,880,175.0,66.66666666666666,108.33333333333334,0.5833333333333334,2022-23
2011452031151630538163055716311282015991628398162842016289711630166,203115,1631128,1630538,1630557,201145,201599,1628971,1628398,1628420,1630166,4,11,-7,4,4,8,1020,100.0,275.0,-175.0,0.5,2022-23
2011452031151630538163055716311282039991628398162842016289711630166,203115,1631128,1630538,1630557,201145,1628971,1628398,1628420,1630166,203999,2,2,0,0,1,1,250,,200.0,,inf,2022-23
2011452031151628971163053816305572039991627750162839816301661630692,203115,1630538,1630557,201145,1628971,1628398,1630166,203999,1630692,1627750,5,0,5,3,3,6,680,166.66666666666669,0.0,166.66666666666669,0.6666666666666666,2022-23
2031151628398162897116305381630557203932203999162775016301661630692,203115,1630538,1630557,1628971,1628398,1630166,203999,1630692,1627750,203932,0,3,-3,1,1,2,270,0.0,300.0,-300.0,2.0,2022-23
203115162839816301661630538163055720348420393220399916277501630692,203115,1630538,1630557,1628398,1630166,203999,1630692,1627750,203932,203484,2,0,2,2,1,3,570,100.0,0.0,100.0,1.5,2022-23
203115162839816301661630538163055720348420393220399916277501628420,203115,1630538,1630557,1628398,1630166,203999,1627750,203932,203484,1628420,3,2,1,2,2,4,490,150.0,100.0,50.0,1.0,2022-23
20311520399916283981630538163055720195920348420393216277501628420,203115,1630538,1630557,1628398,203999,1627750,203932,203484,1628420,201959,14,8,6,7,7,14,2000,200.0,114.28571428571428,85.71428571428572,0.2857142857142857,2022-23
20195920348416296531629655163026416284271628432163019216306921631128,203484,201959,1629653,1629655,1630264,1630692,1628427,1628432,1630192,1631128,0,1,-1,0,1,1,20,,100.0,,inf,2022-23
20195916296531629655163026416306922023971628427162843216301921631128,201959,1629653,1629655,1630264,1630692,1628427,1628432,1630192,1631128,202397,2,4,-2,3,2,5,627,66.66666666666666,200.0,-133.33333333333334,0.8333333333333334,2022-23
