ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
2019762026962038971627752163018316291621629632162963816296751630172,1630183,201976,202696,203897,1627752,1629162,1629638,1629675,1629632,1630172,2,0,2,2,3,5,740,100.0,0.0,100.0,0.8333333333333334,2022-23
2038971627752162916216296381629675203083203085162963216301721630245,203897,1627752,1629162,1629638,1629675,1629632,1630172,203085,203083,1630245,2,0,2,2,2,4,700,100.0,0.0,100.0,1.0,2022-23
1627752162916216296321629638162967520194220308320308516301721630245,1627752,1629162,1629638,1629675,1629632,1630172,203085,203083,1630245,201942,2,3,-1,1,0,1,313,200.0,,,inf,2022-23
162916216296321629638162967516301722019422030832030852039371630245,1629162,1629638,1629675,1629632,1630172,203085,203083,1630245,201942,203937,2,4,-2,5,6,11,1577,40.0,66.66666666666666,-26.666666666666657,0.36666666666666664,2022-23
2030832030851629632162963816301722011442019422034972039371630245,1629638,1629632,1630172,203085,203083,1630245,201942,203937,201144,203497,6,8,-2,8,7,15,1770,75.0,114.28571428571428,-39.28571428571428,0.26785714285714285,2022-23
20114420349720393716296321630245202696203897162793616291621630183,1629632,1630245,203937,201144,203497,1629162,1630183,202696,203897,1627936,0,5,-5,3,3,6,990,0.0,166.66666666666669,-166.66666666666669,0.6666666666666666,2022-23
2011442034972039371629162163024520194220269620389716279361630183,1630245,203937,201144,203497,1629162,1630183,202696,203897,1627936,201942,4,6,-2,3,4,7,1120,133.33333333333331,150.0,-16.666666666666686,0.5833333333333334,2022-23
2011442026962034971629162163018320194220197620389716277521630172,201144,203497,1629162,1630183,202696,203897,201942,1627752,201976,1630172,0,0,0,1,1,2,160,0.0,0.0,0.0,2.0,2022-23
20114420269620389716291621630183201942201976162775216296751630172,201144,1629162,1630183,202696,203897,201942,1627752,201976,1630172,1629675,8,6,2,6,5,11,1520,133.33333333333331,120.0,13.333333333333314,0.36666666666666664,2022-23
2011442026962038971629162163018320194220197620393716296751630172,201144,1629162,1630183,202696,203897,201942,201976,1630172,1629675,203937,8,2,6,3,5,8,660,266.66666666666663,40.0,226.66666666666663,0.5333333333333333,2022-23
201144201942202696203897163018320197620349720393716277521627936,201144,1630183,202696,203897,201942,201976,203937,203497,1627752,1627936,11,8,3,8,7,15,2560,137.5,114.28571428571428,23.214285714285722,0.26785714285714285,2022-23
2011442019422026962038971630183201976203937162775216296321629675,201144,1630183,202696,203897,201942,201976,203937,1627752,1629675,1629632,2,0,2,0,1,1,250,,0.0,,inf,2022-23
20114420194220269620389716301832039371627752162963216296751630172,201144,1630183,202696,203897,201942,203937,1627752,1629675,1629632,1630172,3,1,2,2,2,4,420,150.0,50.0,100.0,1.0,2022-23
20114420194220269620389716301832039371629632162963816296751630172,201144,1630183,202696,203897,201942,203937,1629675,1629632,1630172,1629638,4,8,-4,4,4,8,1360,100.0,200.0,-100.0,0.5,2022-23
2026962038972039371629675163018316291621629632162963816301721630245,1630183,202696,203897,203937,1629675,1629632,1630172,1629638,1629162,1630245,2,2,0,2,2,4,500,100.0,100.0,0.0,1.0,2022-23
20269620389716296321629675163018316277521629162162963816301721630245,1630183,202696,203897,1629675,1629632,1630172,1629638,1629162,1630245,1627752,2,4,-2,2,2,4,710,100.0,200.0,-100.0,1.0,2022-23
1629162162963216296381629675163017220194220308320393716277521630245,1629675,1629632,1630172,1629638,1629162,1630245,1627752,203937,201942,203083,2,8,-6,6,4,10,1400,33.33333333333333,200.0,-166.66666666666669,0.4166666666666667,2022-23
1627752162916216296321629675163024520114420194220393716278841627936,1629675,1629632,1629162,1630245,1627752,203937,201942,201144,1627884,1627936,4,2,2,2,2,4,930,200.0,100.0,100.0,1.0,2022-23
201942203937162916216296321630245201144203497162788416279361629638,1629632,1629162,1630245,203937,201942,201144,1627884,1627936,203497,1629638,1,3,-2,2,2,4,580,50.0,150.0,-100.0,1.0,2022-23
20194220393716291621629632163024520114420269620349716296381630172,1629632,1629162,1630245,203937,201942,201144,203497,1629638,202696,1630172,3,1,2,0,1,1,300,,100.0,,inf,2022-23
2011442019422034972039371629632202696203897162963816301721630183,1629632,203937,201942,201144,203497,1629638,202696,1630172,1630183,203897,9,4,5,5,5,10,1460,180.0,80.0,100.0,0.4,2022-23
20194220349720393716296321629638202696203897162916216301721630183,1629632,203937,201942,203497,1629638,202696,1630172,1630183,203897,1629162,7,6,1,5,4,9,1280,140.0,150.0,-10.0,0.45,2022-23
201942202696203497203937162963820114420197620389716279361630183,203937,201942,203497,1629638,202696,1630183,203897,201144,201976,1627936,1,0,1,1,2,3,420,100.0,0.0,100.0,1.5,2022-23
201942202696203497203937163018320114420197620389716277521627936,203937,201942,203497,202696,1630183,203897,201144,201976,1627936,1627752,27,22,5,23,23,46,4500,117.3913043478261,95.65217391304348,21.73913043478261,0.08695652173913043,2022-23
201942202696203497203937163018320114420197620389716277521629632,203937,201942,203497,202696,1630183,203897,201144,201976,1627752,1629632,0,0,0,1,0,1,80,0.0,,,inf,2022-23
2019422026962038972039371630183201144201976162775216279361629675,203937,201942,202696,1630183,203897,201144,201976,1627752,1627936,1629675,4,3,1,2,1,3,425,200.0,300.0,-100.0,1.5,2022-23
2019422026962038972039371630183201144201976162775216296321629675,203937,201942,202696,1630183,203897,201144,201976,1627752,1629675,1629632,3,0,3,2,2,4,225,150.0,0.0,150.0,1.0,2022-23
2019422026962038972039371630183201144201976162793616296381629675,203937,201942,202696,1630183,203897,201144,201976,1629675,1627936,1629638,0,0,0,0,0,0,2270,,,,,2022-23
20194220269620389720393716301832011441627936162963216296381629675,203937,201942,202696,1630183,203897,201144,1629675,1627936,1629638,1629632,0,0,0,0,0,0,370,,,,,2022-23
20194220269620389720393716301832011441627936162963816296751630172,203937,201942,202696,1630183,203897,201144,1629675,1627936,1629638,1630172,0,0,0,0,0,0,360,,,,,2022-23
202681203076203493203939162615616277361628467162897216290201630182,202681,203493,203939,1628467,1630182,203076,1626156,1627736,1628972,1629020,12,7,5,7,7,14,2410,171.42857142857142,100.0,71.42857142857142,0.2857142857142857,2022-23
20268120307620349320393916301822035011626156162773616289721629020,202681,203493,203939,1630182,203076,1626156,1627736,1628972,1629020,203501,5,10,-5,7,6,13,1860,71.42857142857143,166.66666666666669,-95.23809523809526,0.30952380952380953,2022-23
203076203493203501162617416289722034711628467162906016305591630593,203493,203076,1628972,203501,1626174,1628467,1630593,203471,1629060,1630559,8,6,2,4,4,8,1370,200.0,150.0,50.0,0.5,2022-23
20347120350116261741628467163059316261561629060162911716301821630559,203501,1626174,1628467,1630593,203471,1629060,1630559,1630182,1626156,1629117,4,4,0,2,3,5,820,200.0,133.33333333333331,66.66666666666669,0.8333333333333334,2022-23
20347120350116261741628467162906016261561629117163018216305591630702,203501,1626174,1628467,203471,1629060,1630559,1630182,1626156,1629117,1630702,4,2,2,2,1,3,561,200.0,200.0,0.0,1.5,2022-23
20347120350116261741628467162906016290201629117163018216305591630702,203501,1626174,1628467,203471,1629060,1630559,1630182,1629117,1630702,1629020,0,0,0,1,2,3,179,0.0,0.0,0.0,1.5,2022-23
2034711626174162906016301821630559202681203200162615616291171630702,1626174,203471,1629060,1630559,1630182,1629117,1630702,202681,203200,1626156,9,9,0,9,8,17,2650,100.0,112.5,-12.5,0.2361111111111111,2022-23
2026812032002034711626174162906020272220307620393916261561627736,1626174,203471,1629060,202681,203200,1626156,202722,203939,203076,1627736,0,0,0,0,1,1,100,,0.0,,inf,2022-23
2026812032002034711626174162906020272220307620393916277361628972,1626174,203471,1629060,202681,203200,202722,203939,203076,1627736,1628972,0,4,-4,2,2,4,550,0.0,200.0,-200.0,1.0,2022-23
2026812027222032002034711626174203076203939162773616289721629020,1626174,203471,202681,203200,202722,203939,203076,1627736,1628972,1629020,2,6,-4,2,2,4,850,100.0,300.0,-200.0,1.0,2022-23
20268120272220320020393916261742030761627736162897216290201630559,1626174,202681,203200,202722,203939,203076,1627736,1628972,1629020,1630559,4,4,0,2,2,4,660,200.0,200.0,0.0,1.0,2022-23
202722203076203200203939162617416261561628972162902016301821630559,1626174,203200,202722,203939,203076,1628972,1629020,1630559,1630182,1626156,0,5,-5,2,1,3,440,0.0,500.0,-500.0,1.5,2022-23
2027222030762032001626174162897216261561628467162902016301821630559,1626174,203200,202722,203076,1628972,1629020,1630559,1630182,1626156,1628467,0,0,0,1,1,2,320,0.0,0.0,0.0,2.0,2022-23
2030762032001626174162897216290202026811626156162846716301821630559,1626174,203200,203076,1628972,1629020,1630559,1630182,1626156,1628467,202681,4,0,4,1,1,2,400,400.0,0.0,400.0,2.0,2022-23
203076203200162617416289721629020202681203493162615616284671630559,1626174,203200,203076,1628972,1629020,1630559,1626156,1628467,202681,203493,2,5,-3,4,5,9,1230,50.0,100.0,-50.0,0.45,2022-23
203076162615616284671628972162902020268120349320393916277361630182,203076,1628972,1629020,1626156,1628467,202681,203493,203939,1630182,1627736,4,9,-5,4,4,8,1320,100.0,225.0,-125.0,0.5,2022-23
20307616261561628467162897216290202026812034932035012039391627736,203076,1628972,1629020,1626156,1628467,202681,203493,203939,1627736,203501,7,0,7,4,3,7,1440,175.0,0.0,175.0,0.5833333333333334,2022-23
20268120307616261561628972162902020349320350120393916261741627736,203076,1628972,1629020,1626156,202681,203493,203939,1627736,203501,1626174,0,5,-5,3,3,6,860,0.0,166.66666666666669,-166.66666666666669,0.6666666666666666,2022-23
20307620349320350120393916277362034711626174162906016305591630593,203076,203493,203939,1627736,203501,1626174,1630593,203471,1629060,1630559,4,0,4,2,2,4,620,200.0,0.0,200.0,1.0,2022-23
2030762035011626174162773616305932034711628467162906016301821630559,203076,1627736,203501,1626174,1630593,203471,1629060,1630559,1628467,1630182,2,0,2,1,1,2,400,200.0,0.0,200.0,2.0,2022-23
20347120350116261741627736163059316284671629060162911716301821630559,1627736,203501,1626174,1630593,203471,1629060,1630559,1628467,1630182,1629117,5,3,2,3,4,7,830,166.66666666666669,75.0,91.66666666666669,0.5833333333333334,2022-23
2034712035011626174162773616290602026811628467162911716301821630559,1627736,203501,1626174,203471,1629060,1630559,1628467,1630182,1629117,202681,4,10,-6,8,6,14,1730,50.0,166.66666666666669,-116.66666666666669,0.2916666666666667,2022-23
20347120350116261741628467163055920268120307620320016261561629117,203501,1626174,203471,1630559,1628467,1629117,202681,203200,203076,1626156,7,2,5,3,3,6,1270,233.33333333333334,66.66666666666666,166.66666666666669,0.6666666666666666,2022-23
20347116261741628467162911716305592026812027222030762032001626156,1626174,203471,1630559,1628467,1629117,202681,203200,203076,1626156,202722,5,3,2,2,2,4,450,250.0,150.0,100.0,1.0,2022-23
2026812032002034711629117163055920272220307620393916261561630182,203471,1630559,1629117,202681,203200,203076,1626156,202722,203939,1630182,3,2,1,2,2,4,750,150.0,100.0,50.0,1.0,2022-23
2026812030762034711629117163055920272220349320393916261561630182,203471,1630559,1629117,202681,203076,1626156,202722,203939,1630182,203493,2,0,2,2,2,4,540,100.0,0.0,100.0,1.0,2022-23
2026812030762034711629117163055920349320350120393916261561626174,203471,1630559,1629117,202681,203076,1626156,203939,203493,203501,1626174,8,4,4,5,6,11,1570,160.0,66.66666666666666,93.33333333333334,0.36666666666666664,2022-23
20268120307620347116291171630559203493203501162615616261741628467,203471,1630559,1629117,202681,203076,1626156,203493,203501,1626174,1628467,0,2,-2,2,1,3,590,0.0,200.0,-200.0,1.5,2022-23
203076203471162615616291171630559203493203501162617416284671630182,203471,1630559,1629117,203076,1626156,203493,203501,1626174,1628467,1630182,2,0,2,0,1,1,70,,0.0,,inf,2022-23
20307620347116261561629117163055920268120349320350116261741628467,203471,1630559,1629117,203076,1626156,203493,203501,1626174,1628467,202681,2,6,-4,5,5,10,1888,40.0,120.0,-80.0,0.4,2022-23
20307620347120349316284671630559203200203501162615616277361630182,203471,1630559,203076,203493,1628467,203200,203501,1630182,1626156,1627736,1,0,1,1,0,1,5,100.0,,,inf,2022-23
20307620347120349316284671630559202681203501162902016290331629117,203471,1630559,203076,203493,1628467,202681,203501,1629033,1629020,1629117,0,3,-3,1,1,2,67,0.0,300.0,-300.0,2.0,2022-23
2019392026912039911626172162774916283811628978162902716296311630228,201939,202691,1626172,1628978,1630228,203991,1627749,1628381,1629027,1629631,16,23,-7,14,13,27,3510,114.28571428571428,176.9230769230769,-62.63736263736263,0.14835164835164835,2022-23
201939202691203991162617216302282039921627749162838116296311629673,201939,202691,1626172,1630228,203991,1627749,1628381,1629631,1629673,203992,5,2,3,2,3,5,810,250.0,66.66666666666666,183.33333333333334,0.8333333333333334,2022-23
201939202691162774916283811630228203210203992162967316301681630180,201939,202691,1630228,1627749,1628381,1629673,203992,203210,1630168,1630180,2,2,0,2,1,3,590,100.0,200.0,-100.0,1.5,2022-23
201939202691203210203992162967316290271630168163018016302371631100,201939,202691,1629673,203992,203210,1630168,1630180,1630237,1629027,1631100,2,0,2,1,2,3,170,200.0,0.0,200.0,1.5,2022-23
2026912032102039921629673163016816289781629027163018016302371631100,202691,1629673,203992,203210,1630168,1630180,1630237,1629027,1631100,1628978,14,4,10,9,9,18,2120,155.55555555555557,44.44444444444444,111.11111111111113,0.2222222222222222,2022-23
20399216296731630168163018016302372019391626172162774916305411631100,1629673,203992,1630168,1630180,1630237,1631100,201939,1626172,1630541,1627749,19,19,0,15,15,30,4330,126.66666666666666,126.66666666666666,0.0,0.13333333333333333,2022-23
20399216301681630180163023716311002019391626172162774916289781630541,203992,1630168,1630180,1630237,1631100,201939,1626172,1630541,1627749,1628978,4,3,1,3,3,6,790,133.33333333333331,100.0,33.333333333333314,0.6666666666666666,2022-23
20193916261721628978163016816311002026911628381162902716296311630228,1630168,1631100,201939,1626172,1628978,202691,1630228,1628381,1629027,1629631,7,6,1,5,4,9,1100,140.0,150.0,-10.0,0.45,2022-23
20269116283811628978163016816302282032101627749162902716296311629673,1630168,1628978,202691,1630228,1628381,1629027,1629631,203210,1629673,1627749,0,6,-6,4,4,8,890,0.0,150.0,-150.0,0.5,2022-23
2026911628381162897816290271630228203210203991162774916296311629673,1628978,202691,1630228,1628381,1629027,1629631,203210,1629673,1627749,203991,2,0,2,1,2,3,240,200.0,0.0,200.0,1.5,2022-23
202691162838116289781629027163022820193920321020399116277491629631,1628978,202691,1630228,1628381,1629027,1629631,203210,1627749,203991,201939,4,2,2,3,2,5,790,133.33333333333331,100.0,33.333333333333314,0.8333333333333334,2022-23
20269116283811628978162902716296312019391626172162774916301801630237,1628978,202691,1628381,1629027,1629631,1627749,201939,1626172,1630237,1630180,4,6,-2,4,6,10,1020,100.0,100.0,0.0,0.4166666666666667,2022-23
2026911628381162897816290271629631201939203991162617216277491630228,1628978,202691,1628381,1629027,1629631,1627749,201939,1626172,1630228,203991,18,11,7,12,12,24,3290,150.0,91.66666666666666,58.33333333333334,0.16666666666666666,2022-23
201939202691162774916283811629631203991203992162617216296731630228,202691,1628381,1629631,1627749,201939,1626172,1630228,203991,1629673,203992,4,5,-1,3,3,6,1040,133.33333333333331,166.66666666666669,-33.33333333333337,0.6666666666666666,2022-23
201939202691162774916283811629673203210203992163016816301801630237,202691,1628381,1627749,201939,1629673,203992,203210,1630237,1630168,1630180,0,2,-2,1,1,2,370,0.0,200.0,-200.0,2.0,2022-23
20321020399216296731630168163023716289781629027163018016305411631100,1629673,203992,203210,1630237,1630168,1630180,1628978,1630541,1629027,1631100,11,12,-1,9,8,17,2500,122.22222222222223,150.0,-27.77777777777777,0.2361111111111111,2022-23
2019392039921630168163018016311002026911626172162774916289781630228,203992,1630168,1630180,1631100,201939,1626172,1627749,202691,1628978,1630228,4,10,-6,5,5,10,1490,80.0,200.0,-120.0,0.4,2022-23
202691203210203992162897816302282039911628381162902716296311629673,203992,202691,1628978,1630228,203210,1629673,203991,1628381,1629027,1629631,3,1,2,3,4,7,670,100.0,25.0,75.0,0.5833333333333334,2022-23
202691203991203992162897816302282019391626172162838116290271629631,203992,202691,1628978,1630228,203991,1628381,1629027,1629631,201939,1626172,0,0,0,1,0,1,340,0.0,,,inf,2022-23
2026912039911628381162897816302282019391626172162774916290271629631,202691,1628978,1630228,203991,1628381,1629027,1629631,201939,1626172,1627749,0,3,-3,1,2,3,600,0.0,150.0,-150.0,1.5,2022-23
202691203991162897816290271630228201939203992162617216277491629631,202691,1628978,1630228,203991,1629027,1629631,201939,1626172,1627749,203992,0,0,0,1,0,1,130,0.0,,,inf,2022-23
2026912039911628978162902716302282019391626172162774916283811629631,202691,1628978,1630228,203991,1629027,1629631,201939,1626172,1627749,1628381,1,0,1,0,0,0,40,,,,,2022-23
