ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
2007822015662026951628991163124620156520193520348616297231641713,202695,1628991,1631246,200782,201566,1641713,203486,201565,201935,1629723,5,2,3,2,2,4,510,250.0,100.0,150.0,1.0,2023-24
2007822015662026951628991164171320156520193520348616297231631222,202695,1628991,200782,201566,1641713,203486,201565,201935,1629723,1631222,2,0,2,2,1,3,330,100.0,0.0,100.0,1.5,2023-24
2007822015662026952034861641713201565201935162972316302051631222,202695,200782,201566,1641713,203486,201565,201935,1629723,1631222,1630205,3,2,1,3,4,7,1119,100.0,50.0,50.0,0.5833333333333334,2023-24
20078220156520156620269516417132019351629599162972316302051631222,202695,200782,201566,1641713,201565,201935,1629723,1631222,1630205,1629599,0,0,0,1,1,2,21,0.0,0.0,0.0,2.0,2023-24
201565201566201935162972316312222034861629599162961116302051630583,201566,201565,201935,1629723,1631222,1630205,1629599,203486,1629611,1630583,9,7,2,7,6,13,1980,128.57142857142858,116.66666666666667,11.904761904761912,0.30952380952380953,2023-24
2015662019351629599163020516312222034861628379162961116305831631246,201566,201935,1631222,1630205,1629599,203486,1629611,1630583,1628379,1631246,0,3,-3,1,2,3,350,0.0,150.0,-150.0,1.5,2023-24
20193516295991629611163020516312222023311627826162837916305831631246,201935,1631222,1630205,1629599,1629611,1630583,1628379,1631246,202331,1627826,0,2,-2,3,2,5,740,0.0,100.0,-100.0,0.8333333333333334,2023-24
20193516283791629599162961116312462023311627826162899116305331641713,201935,1629599,1629611,1628379,1631246,202331,1627826,1628991,1630533,1641713,2,2,0,1,2,3,820,200.0,100.0,100.0,1.5,2023-24
2019352023311628379162959916312462026951627826162899116305331641713,201935,1629599,1628379,1631246,202331,1627826,1628991,1630533,1641713,202695,13,5,8,7,7,14,1490,185.71428571428572,71.42857142857143,114.28571428571429,0.2857142857142857,2023-24
2019352023311628379162959916312462026951627826162899116305331630583,201935,1629599,1628379,1631246,202331,1627826,1628991,1630533,202695,1630583,2,5,-3,5,4,9,1374,40.0,125.0,-85.0,0.45,2023-24
201935202331162899116295991631246201566202695162972316305331630583,201935,1629599,1631246,202331,1628991,1630533,202695,1630583,201566,1629723,4,0,4,2,3,5,446,200.0,0.0,200.0,0.8333333333333334,2023-24
2019352023311628991163053316312462026951627826162837916296111630583,201935,1631246,202331,1628991,1630533,202695,1630583,1627826,1629611,1628379,9,12,-3,12,11,23,3450,75.0,109.09090909090908,-34.09090909090908,0.17424242424242425,2023-24
2019352023311628991163053316312462026951627826162961116297231641713,201935,1631246,202331,1628991,1630533,202695,1627826,1629611,1629723,1641713,1,0,1,1,1,2,330,100.0,0.0,100.0,2.0,2023-24
201935202331162899116305331631246201566202695162959916297231641713,201935,1631246,202331,1628991,1630533,202695,1629723,1641713,201566,1629599,0,4,-4,5,6,11,1310,0.0,66.66666666666666,-66.66666666666666,0.36666666666666664,2023-24
201935202695162972316305331631246200782201566162959916302051641713,201935,1631246,1630533,202695,1629723,1641713,201566,1629599,200782,1630205,6,5,1,4,4,8,1260,150.0,125.0,25.0,0.5,2023-24
201566202695162959916297231641713200782201565162961116302051631222,202695,1629723,1641713,201566,1629599,200782,1630205,1629611,201565,1631222,0,5,-5,4,2,6,850,0.0,250.0,-250.0,0.75,2023-24
200782201566162959916297231641713201565202331162961116302051631222,1629723,1641713,201566,1629599,200782,1630205,1629611,201565,1631222,202331,8,2,6,5,6,11,2170,160.0,33.33333333333333,126.66666666666667,0.36666666666666664,2023-24
2015661629599162972316302051641713201565202331162782616296111631222,1629723,1641713,201566,1629599,1630205,1629611,201565,1631222,202331,1627826,0,0,0,1,1,2,400,0.0,0.0,0.0,2.0,2023-24
201566162961116297231630205164171320156520193520233116278261631222,1629723,1641713,201566,1630205,1629611,201565,1631222,202331,1627826,201935,2,3,-1,1,1,2,550,200.0,300.0,-100.0,2.0,2023-24
2023311627826162961116297231631222201935202695162899116305831631246,1629723,1629611,1631222,202331,1627826,201935,202695,1628991,1630583,1631246,4,3,1,5,4,9,1500,80.0,75.0,5.0,0.45,2023-24
2019352023312026951627826162961116283791628991163053316305831631246,1629611,202331,1627826,201935,202695,1628991,1630583,1631246,1628379,1630533,2,5,-3,2,2,4,770,100.0,250.0,-150.0,1.0,2023-24
2019352023312026951628991162961116283791629599163053316312461641713,1629611,202331,201935,202695,1628991,1631246,1628379,1630533,1629599,1641713,2,9,-7,6,7,13,1770,33.33333333333333,128.57142857142858,-95.23809523809526,0.30952380952380953,2023-24
2019352023312026951628991162961116278261628379163053316312461641713,1629611,202331,201935,202695,1628991,1631246,1628379,1630533,1641713,1627826,2,0,2,0,0,0,40,,,,,2023-24
20270420348420392420393220399916290081629014162902816312001641739,202704,203484,203932,203999,1629008,203924,1629014,1629028,1631200,1641739,10,16,-6,14,13,27,3720,71.42857142857143,123.07692307692308,-51.64835164835165,0.14835164835164835,2023-24
2034842039322039991629008162901416290281629680163120016312211641739,203484,203932,203999,1629008,1629014,1629028,1631200,1641739,1631221,1629680,2,3,-1,2,2,4,690,100.0,150.0,-50.0,1.0,2023-24
20348420399916290081629014162902816296801631133163120016312121631221,203484,203999,1629008,1629014,1629028,1631200,1631221,1629680,1631212,1631133,4,2,2,4,4,8,1340,100.0,50.0,50.0,0.5,2023-24
20399916290081629680163121216312212039241630625163112816311331641871,203999,1629008,1631221,1629680,1631212,1631133,1631128,203924,1630625,1641871,4,4,0,5,6,11,1450,80.0,66.66666666666666,13.333333333333343,0.36666666666666664,2023-24
2039241629680163112816311331631212202704203200163019216306251641871,1629680,1631212,1631133,1631128,203924,1630625,1641871,202704,203200,1630192,9,5,4,7,6,13,2100,128.57142857142858,83.33333333333334,45.23809523809524,0.30952380952380953,2023-24
2039241629680163062516311281631133203200203932163019216312211641871,1629680,1631133,1631128,203924,1630625,1641871,203200,1630192,203932,1631221,0,4,-4,2,2,4,590,0.0,200.0,-200.0,1.0,2023-24
2039321629680163062516311331631221203484203999162900816290141629028,1629680,1631133,1630625,203932,1631221,203484,203999,1629008,1629014,1629028,2,5,-3,2,2,4,370,100.0,250.0,-150.0,1.0,2023-24
2034842039321630625163113316312212039991629008162901416290281631200,1631133,1630625,203932,1631221,203484,203999,1629008,1629014,1629028,1631200,3,5,-2,2,2,4,760,150.0,250.0,-100.0,1.0,2023-24
203484203932203999162900816312212039241629014162902816312001641739,203932,1631221,203484,203999,1629008,1629014,1629028,1631200,203924,1641739,12,19,-7,10,11,21,3274,120.0,172.72727272727272,-52.72727272727272,0.19090909090909092,2023-24
203484203932203999162901416312212039241629028163112816312001641739,203932,1631221,203484,203999,1629014,1629028,1631200,203924,1641739,1631128,2,0,2,1,2,3,106,200.0,0.0,200.0,1.5,2023-24
20348420393220399916290141629028202704203924162900816312001641739,203932,203484,203999,1629014,1629028,1631200,203924,1641739,202704,1629008,17,13,4,11,11,22,3530,154.54545454545453,118.18181818181819,36.363636363636346,0.18181818181818182,2023-24
203484203932203999162901416290282039241629008163120016312211641739,203932,203484,203999,1629014,1629028,1631200,203924,1641739,1629008,1631221,0,2,-2,1,1,2,570,0.0,200.0,-200.0,2.0,2023-24
203484203932203999162901416290282039241629008162968016306251631221,203932,203484,203999,1629014,1629028,203924,1629008,1631221,1629680,1630625,3,6,-3,3,3,6,930,100.0,200.0,-100.0,0.6666666666666666,2023-24
203484203924203932203999162901416290081629680163062516312211641871,203932,203484,203999,1629014,203924,1629008,1631221,1629680,1630625,1641871,2,0,2,1,0,1,120,200.0,,,inf,2023-24
2034842039242039991629014163122116296801630625163112816312121641871,203484,203999,1629014,203924,1631221,1629680,1630625,1641871,1631128,1631212,0,3,-3,0,1,1,150,,300.0,,inf,2023-24
20348420399916290141629680163122116306251631128163113316312121641871,203484,203999,1629014,1631221,1629680,1630625,1641871,1631128,1631212,1631133,4,8,-4,7,6,13,1787,57.14285714285714,133.33333333333331,-76.19047619047618,0.30952380952380953,2023-24
203484162901416296801630625163122116301921631128163113316312121641871,203484,1629014,1631221,1629680,1630625,1641871,1631128,1631212,1631133,1630192,3,0,3,1,1,2,113,300.0,0.0,300.0,2.0,2023-24
16296801630192163062516311281631212202704203924162900816290281631200,1629680,1630625,1631128,1631212,1630192,202704,1629008,203924,1629028,1631200,4,2,2,4,5,9,1320,100.0,40.0,60.0,0.45,2023-24
20270416296801630192163112816312122039241629008162901416290281631200,1629680,1631128,1631212,1630192,202704,1629008,203924,1629028,1631200,1629014,2,8,-6,4,3,7,1040,50.0,266.66666666666663,-216.66666666666663,0.5833333333333334,2023-24
20270416290081630192163112816312122039241629014162902816312001641739,1631128,1631212,1630192,202704,1629008,203924,1629028,1631200,1629014,1641739,8,5,3,4,4,8,1320,200.0,125.0,75.0,0.5,2023-24
2039241629028163112816312001631212203484203999162901416306251631221,1631128,1631212,203924,1629028,1631200,1629014,203484,203999,1631221,1630625,0,0,0,0,1,1,110,,0.0,,inf,2023-24
203924162901416290281631128163120020348420393220399916306251631221,1631128,203924,1629028,1631200,1629014,203484,203999,1631221,1630625,203932,11,14,-3,6,6,12,1950,183.33333333333331,233.33333333333334,-50.00000000000003,0.3333333333333333,2023-24
203200162961816302961630643163120016302041631124163130316417391641871,1631200,203200,1629618,1630296,1630643,1631124,1630204,1631303,1641739,1641871,10,3,7,5,4,9,1460,200.0,75.0,125.0,0.45,2023-24
202699162616216277411628386162962216296361630171163017816301941630596,1628386,1629622,1629636,1630171,1630596,202699,1626162,1627741,1630178,1630194,13,16,-3,10,9,19,2820,130.0,177.77777777777777,-47.77777777777777,0.2111111111111111,2023-24
1626162162838616296221629636163017116277411628964162973116301781630231,1628386,1629622,1629636,1630171,1626162,1627741,1630178,1629731,1628964,1630231,0,0,0,1,2,3,500,0.0,0.0,0.0,1.5,2023-24
1626162162774116283861630171163017816277471628964162973116302311641854,1628386,1630171,1626162,1627741,1630178,1629731,1628964,1630231,1627747,1641854,2,2,0,2,2,4,820,100.0,100.0,0.0,1.0,2023-24
1626162162838616297311630171163017816277471628964162900116302311641854,1628386,1630171,1626162,1630178,1629731,1628964,1630231,1627747,1641854,1629001,3,4,-1,3,3,6,800,100.0,133.33333333333331,-33.333333333333314,0.6666666666666666,2023-24
1626162162774716289641630178163023116277771629001162962216296361630596,1626162,1630178,1628964,1630231,1627747,1629001,1627777,1629622,1629636,1630596,0,1,-1,1,1,2,350,0.0,100.0,-100.0,2.0,2023-24
162774716277771628964162900116302312026991626166162962216296361630596,1628964,1630231,1627747,1629001,1627777,1629622,1629636,1630596,202699,1626166,4,2,2,2,2,4,600,200.0,100.0,100.0,1.0,2023-24
162774716277771629001162962216296362026991626166163019416305961641741,1627747,1629001,1627777,1629622,1629636,1630596,202699,1626166,1630194,1641741,3,0,3,5,5,10,1310,60.0,0.0,60.0,0.4,2023-24
162774716277771629001162963616305962026991626166163019416302411641741,1627747,1629001,1627777,1629636,1630596,202699,1626166,1630194,1641741,1630241,4,5,-1,3,2,5,940,133.33333333333331,250.0,-116.66666666666669,0.8333333333333334,2023-24
202699162774716277771629636163059616261661627741163019416302411641741,1627747,1627777,1629636,1630596,202699,1626166,1630194,1641741,1630241,1627741,0,0,0,3,3,6,580,0.0,0.0,0.0,0.6666666666666666,2023-24
1626166162777716296361630194163059616277411630171163017816302411641741,1627777,1629636,1630596,1626166,1630194,1641741,1630241,1627741,1630171,1630178,2,0,2,0,0,0,100,,,,,2023-24
1626166162777716296361630194164174116277411628386163017116301781630241,1627777,1629636,1626166,1630194,1641741,1630241,1627741,1630171,1630178,1628386,3,6,-3,2,3,5,880,150.0,200.0,-50.0,0.8333333333333334,2023-24
1626166162774116277771630171163024116283861628964163017816302311641854,1627777,1626166,1630241,1627741,1630171,1630178,1628386,1641854,1628964,1630231,6,2,4,3,3,6,970,200.0,66.66666666666666,133.33333333333334,0.6666666666666666,2023-24
1626166162774116283861630171163017816289641629622162973116302311641854,1626166,1627741,1630171,1630178,1628386,1641854,1628964,1630231,1629622,1629731,5,2,3,3,2,5,690,166.66666666666669,100.0,66.66666666666669,0.8333333333333334,2023-24
1626166162774116283861630171163017816289641629622162963616297311630231,1626166,1627741,1630171,1630178,1628386,1628964,1630231,1629622,1629731,1629636,0,5,-5,2,3,5,790,0.0,166.66666666666669,-166.66666666666669,0.8333333333333334,2023-24
1627741162838616301711630178163023116261621629622162963616297311630194,1627741,1630171,1630178,1628386,1630231,1629622,1629731,1629636,1626162,1630194,2,0,2,1,1,2,360,200.0,0.0,200.0,2.0,2023-24
162774116283861629622162963616301782026991626162162774716301941630596,1627741,1630178,1628386,1629622,1629636,1626162,1630194,1627747,1630596,202699,4,2,2,3,3,6,980,133.33333333333331,66.66666666666666,66.66666666666666,0.6666666666666666,2023-24
162774116283861629622162963616301782026991626162162774716301711630194,1627741,1630178,1628386,1629622,1629636,1626162,1630194,1627747,202699,1630171,2,3,-1,4,4,8,910,50.0,75.0,-25.0,0.5,2023-24
162774116283861629622162963616301782026991626162163017116301941630596,1627741,1630178,1628386,1629622,1629636,1626162,1630194,202699,1630171,1630596,12,7,5,8,8,16,2570,150.0,87.5,62.5,0.25,2023-24
162774116283861629622162963616301782026991626162162896416301711630596,1627741,1630178,1628386,1629622,1629636,1626162,202699,1630171,1630596,1628964,0,0,0,2,1,3,360,0.0,0.0,0.0,1.5,2023-24
1626162162774116296221629636163017816289641629731163017116302311630596,1627741,1630178,1629622,1629636,1626162,1630171,1630596,1628964,1629731,1630231,3,2,1,3,3,6,840,100.0,66.66666666666666,33.33333333333334,0.6666666666666666,2023-24
1626162162774116296221629636163017816277471628964162973116302311630596,1627741,1630178,1629622,1629636,1626162,1630596,1628964,1629731,1630231,1627747,0,4,-4,2,2,4,670,0.0,200.0,-200.0,1.0,2023-24
1626162162962216296361630178163059616277471628964162900116297311630231,1630178,1629622,1629636,1626162,1630596,1628964,1629731,1630231,1627747,1629001,2,2,0,2,2,4,550,100.0,100.0,0.0,1.0,2023-24
162774716289641629622162973116302312026991626166162838616290011630241,1629622,1628964,1629731,1630231,1627747,1629001,1628386,1630241,202699,1626166,0,2,-2,2,2,4,590,0.0,100.0,-100.0,1.0,2023-24
162774716289641629001162962216302312026991626166162777716283861630241,1629622,1628964,1630231,1627747,1629001,1628386,1630241,202699,1626166,1627777,2,0,2,1,1,2,520,200.0,0.0,200.0,2.0,2023-24
162774716283861628964162900116302312026991626166162777716296361630241,1628964,1630231,1627747,1629001,1628386,1630241,202699,1626166,1627777,1629636,2,3,-1,4,4,8,1100,50.0,75.0,-25.0,0.5,2023-24
202699162774716283861629001163024116261661627777162963616301781630194,1627747,1629001,1628386,1630241,202699,1626166,1627777,1629636,1630178,1630194,4,4,0,4,4,8,1470,100.0,100.0,0.0,0.5,2023-24
202699162616616277471628386162900116277771629622163017116301781630194,1627747,1629001,1628386,202699,1626166,1627777,1630178,1630194,1629622,1630171,7,7,0,4,5,9,1390,175.0,140.0,35.0,0.45,2023-24
202699162777716296221630178163019416261621627741162963616301711630596,202699,1627777,1630178,1630194,1629622,1630171,1629636,1630596,1626162,1627741,5,4,1,5,5,10,1430,100.0,80.0,20.0,0.4,2023-24
202699162777716296221630178163019416261621627741162774716283861629636,202699,1627777,1630178,1630194,1629622,1629636,1626162,1627741,1627747,1628386,2,4,-2,4,3,7,1060,50.0,133.33333333333331,-83.33333333333331,0.5833333333333334,2023-24
202699162962216296361630178163019416261621627741162774716283861630596,202699,1630178,1630194,1629622,1629636,1626162,1627741,1627747,1628386,1630596,3,2,1,1,2,3,440,300.0,100.0,200.0,1.5,2023-24
202699162962216296361630178163019416261621627741162838616301711630596,202699,1630178,1630194,1629622,1629636,1626162,1627741,1628386,1630596,1630171,5,3,2,6,5,11,1136,83.33333333333334,60.0,23.333333333333343,0.36666666666666664,2023-24
202699162962216296361630178163019416261621627741162838616302411630596,202699,1630178,1630194,1629622,1629636,1626162,1627741,1628386,1630596,1630241,0,3,-3,0,0,0,26,,,,,2023-24
20269916261621629622162963616301782015871627741162838616301711630596,202699,1630178,1629622,1629636,1626162,1627741,1628386,1630596,1630171,201587,2,0,2,0,0,0,33,,,,,2023-24
202699162616216296221629636163017816277411628386163019416302411630596,202699,1630178,1629622,1629636,1626162,1627741,1628386,1630596,1630241,1630194,2,0,2,2,2,4,215,100.0,0.0,100.0,1.0,2023-24
2015722011442030812031092034972035071626157162773616301621630183,201572,203081,203109,203507,1627736,201144,203497,1626157,1630162,1630183,10,10,0,12,11,23,3280,83.33333333333334,90.9090909090909,-7.575757575757564,0.17424242424242425,2023-24
2011442015722030812031091627736203497203937162615716261711630162,201572,203081,203109,1627736,201144,203497,1626157,1630162,1626171,203937,0,3,-3,1,1,2,440,0.0,300.0,-300.0,2.0,2023-24
