ID,P1H,P2H,P3H,P4H,P5H,P1V,P2V,P3V,P4V,P5V,Plus_Off,Minus_Def,Plus/Minus,Home_Poss_Off,Home_Poss_Def,Poss_Tot,Time,Off_Rating,Def_Rating,Net_Rating,h,Season
101108162961416296401630169163017016284181630167163017416305771631110,101108,1630170,1630169,1629640,1629614,1630167,1630174,1631110,1630577,1628418,4,3,1,2,3,5,590,200.0,100.0,100.0,0.8333333333333334,2024-25
162964016301671630169163017016301742044561628418163020016305771631110,1630170,1630169,1629640,1630167,1630174,1631110,1630577,1628418,1630200,204456,6,4,2,4,4,8,940,150.0,100.0,50.0,0.5,2024-25
162964016301671630170163017416311102044561628418163020016305771641767,1630170,1629640,1630167,1630174,1631110,1630577,1628418,1630200,204456,1641767,0,0,0,1,0,1,90,0.0,,,inf,2024-25
162964016301671630174163057716311102044561628418163020016417051641767,1629640,1630167,1630174,1631110,1630577,1628418,1630200,204456,1641767,1641705,7,8,-1,6,5,11,1300,116.66666666666667,160.0,-43.33333333333333,0.36666666666666664,2024-25
20445616301741630577164170516417671011081626167162778316305721642264,1630174,1630577,204456,1641767,1641705,101108,1630572,1642264,1626167,1627783,0,0,0,0,0,0,170,,,,,2024-25
10110820445616305771641705164176716261671627783163057216310971642264,1630577,204456,1641767,1641705,101108,1630572,1642264,1626167,1627783,1631097,6,0,6,5,6,11,1420,120.0,0.0,120.0,0.36666666666666664,2024-25
1011082044561630572164170516417672030841626167162778316310971642264,204456,1641767,1641705,101108,1630572,1642264,1626167,1627783,1631097,203084,8,10,-2,6,6,12,1810,133.33333333333331,166.66666666666669,-33.33333333333337,0.3333333333333333,2024-25
203084162616716296401630170164170516296141630167163016916301741630200,1641705,1626167,203084,1629640,1630170,1630200,1629614,1630167,1630169,1630174,0,4,-4,2,1,3,630,0.0,400.0,-400.0,1.5,2024-25
203084162961416296401630170163020016284181630167163016916301741631110,203084,1629640,1630170,1630200,1629614,1630167,1630169,1630174,1631110,1628418,10,12,-2,6,6,12,1820,166.66666666666669,200.0,-33.333333333333314,0.3333333333333333,2024-25
1629614162964016301691630170163020016261671627783163109716311101641705,1629640,1630170,1630200,1629614,1630169,1631110,1641705,1626167,1627783,1631097,4,4,0,6,5,11,1350,66.66666666666666,80.0,-13.333333333333343,0.36666666666666664,2024-25
16261671629614163016916301701641705101108203084162778316310971642264,1630170,1629614,1630169,1641705,1626167,1627783,1631097,101108,203084,1642264,10,20,-10,8,9,17,2890,125.0,222.22222222222223,-97.22222222222223,0.2361111111111111,2024-25
16261671627783162961416301691630170101108203084162964016310971631110,1630170,1629614,1630169,1626167,1627783,1631097,101108,203084,1629640,1631110,4,0,4,2,1,3,580,200.0,0.0,200.0,1.5,2024-25
1629614162964016301691630170163109716284181630167163020016305771631110,1630170,1629614,1630169,1631097,1629640,1631110,1630200,1630577,1628418,1630167,0,5,-5,2,3,5,720,0.0,166.66666666666669,-166.66666666666669,0.8333333333333334,2024-25
162964016301701630200163057716311102044561627783163016716301741641767,1630170,1629640,1631110,1630200,1630577,1630167,204456,1627783,1630174,1641767,3,5,-2,2,2,4,650,150.0,250.0,-100.0,1.0,2024-25
162964016301701630200163057716311102044561627783163017416417161641767,1630170,1629640,1631110,1630200,1630577,204456,1627783,1630174,1641767,1641716,0,4,-4,2,1,3,340,0.0,400.0,-400.0,1.5,2024-25
204456163017016302001630577163111016277831630174164170516417161641767,1630170,1631110,1630200,1630577,204456,1627783,1630174,1641767,1641716,1641705,4,0,4,1,2,3,390,400.0,0.0,400.0,1.5,2024-25
20445616277831630174163057716311101011081629640164170516417161641767,1631110,1630577,204456,1627783,1630174,1641767,1641716,1641705,101108,1629640,2,11,-9,6,7,13,1630,33.33333333333333,157.14285714285714,-123.80952380952381,0.30952380952380953,2024-25
101108162964016305771641705164226416261671629614163016716301691631097,1630577,1641705,101108,1629640,1642264,1626167,1629614,1630167,1630169,1631097,7,2,5,4,4,8,890,175.0,50.0,125.0,0.5,2024-25
10110816261671630577164170516422642030841629614163016716301691631097,1630577,1641705,101108,1642264,1626167,1629614,1630167,1630169,1631097,203084,0,4,-4,1,1,2,400,0.0,400.0,-400.0,2.0,2024-25
162616716296141630577164170516422642030841630167163016916301701631097,1630577,1641705,1642264,1626167,1629614,1630167,1630169,1631097,203084,1630170,2,4,-2,3,2,5,660,66.66666666666666,200.0,-133.33333333333334,0.8333333333333334,2024-25
162616716296141630167164170516422642030841630169163017016302001631097,1641705,1642264,1626167,1629614,1630167,1630169,1631097,203084,1630170,1630200,3,2,1,1,1,2,430,300.0,200.0,100.0,2.0,2024-25
203084162961416301691641705164226416277831630170163017416302001641716,1641705,1642264,1629614,1630169,203084,1630170,1630200,1627783,1630174,1641716,9,8,1,5,5,10,1450,180.0,160.0,20.0,0.4,2024-25
203084163016916301701630200164226416277831630174163057216417161641767,1642264,1630169,203084,1630170,1630200,1627783,1630174,1641716,1630572,1641767,0,4,-4,4,4,8,660,0.0,100.0,-100.0,0.5,2024-25
1628380163057216311031641716164176716284181630167163110416313211642277,1641716,1630572,1641767,1628380,1631103,1631104,1631321,1628418,1630167,1642277,7,5,2,5,6,11,1560,140.0,83.33333333333334,56.66666666666666,0.36666666666666664,2024-25
1628380163057216311031641716164176716284181631104163132116422771642484,1641716,1630572,1641767,1628380,1631103,1631104,1631321,1628418,1642277,1642484,2,6,-4,5,4,9,1150,40.0,150.0,-110.0,0.45,2024-25
20392416290142039951628998163016616301821631109164173316417391642270,203924,1629014,1630166,1641739,1642270,203995,1628998,1630182,1631109,1641733,10,12,-2,10,10,20,2890,100.0,120.0,-20.0,0.2,2024-25
20392420399516301661630182164173916290061630703163110916311331641733,203924,1630166,1641739,203995,1630182,1631109,1641733,1630703,1631133,1629006,0,0,0,1,0,1,120,0.0,,,inf,2024-25
203995163016616301821631109164173916290061630703163110116311331641733,1630166,1641739,203995,1630182,1631109,1641733,1630703,1631133,1629006,1631101,9,0,9,3,3,6,1070,300.0,0.0,300.0,0.6666666666666666,2024-25
1630166163018216311091641733164173916290061630703163110116311331642354,1630166,1641739,1630182,1631109,1641733,1630703,1631133,1629006,1631101,1642354,5,0,5,1,2,3,330,500.0,0.0,500.0,1.5,2024-25
1629006163018216307031631109163113316290141630625163110116312091642354,1630182,1631109,1630703,1631133,1629006,1631101,1642354,1629014,1630625,1631209,0,5,-5,2,2,4,620,0.0,250.0,-250.0,1.0,2024-25
1629006163018216307031631101163113316290141630625163120916312171642354,1630182,1630703,1631133,1629006,1631101,1642354,1629014,1630625,1631209,1631217,0,0,0,1,1,2,560,0.0,0.0,0.0,2.0,2024-25
1629006163070316311011631133164235416290141629610163062516312091631217,1630703,1631133,1629006,1631101,1642354,1629014,1630625,1631209,1631217,1629610,6,5,1,5,5,10,1610,120.0,100.0,20.0,0.4,2024-25
162900616290141630625163110116312092039951629610163016616312171642270,1629006,1631101,1629014,1630625,1631209,1631217,1629610,1630166,1642270,203995,7,2,5,5,5,10,1450,140.0,40.0,100.0,0.4,2024-25
16290141629610163016616312091631217203924203995163110916417391642270,1629014,1631209,1631217,1629610,1630166,1642270,203995,203924,1641739,1631109,0,7,-7,3,2,5,1080,0.0,350.0,-350.0,0.8333333333333334,2024-25
20399516290141630166163121716422702039241630182163110916417331641739,1629014,1631217,1630166,1642270,203995,203924,1641739,1631109,1630182,1641733,5,2,3,2,2,4,440,250.0,100.0,150.0,1.0,2024-25
20392420399516311091631217164173916301821630703163110116311331641733,1631217,203995,203924,1641739,1631109,1630182,1641733,1630703,1631101,1631133,0,3,-3,2,2,4,700,0.0,150.0,-150.0,1.0,2024-25
203924163018216311091641733164173916290061630703163110116311331642354,203924,1641739,1631109,1630182,1641733,1630703,1631101,1631133,1629006,1642354,0,3,-3,2,3,5,690,0.0,100.0,-100.0,0.8333333333333334,2024-25
203924163018216307031641733164173916290061630166163110116312171642354,203924,1641739,1630182,1641733,1630703,1631101,1629006,1642354,1630166,1631217,6,4,2,5,5,10,1330,120.0,80.0,40.0,0.4,2024-25
203924163018216307031641733164173916290061629014163016616312171642354,203924,1641739,1630182,1641733,1630703,1629006,1642354,1630166,1631217,1629014,0,4,-4,1,1,2,370,0.0,400.0,-400.0,2.0,2024-25
203924163018216307031641733164173916290061629014163016616312091631217,203924,1641739,1630182,1641733,1630703,1629006,1630166,1631217,1629014,1631209,6,3,3,3,4,7,1140,200.0,75.0,125.0,0.5833333333333334,2024-25
20392416290061630182164173316417392039951629014163016616311091642270,203924,1641739,1630182,1641733,1629006,1630166,1629014,1642270,203995,1631109,3,11,-8,10,9,19,2980,30.0,122.22222222222223,-92.22222222222223,0.2111111111111111,2024-25
20392416290061630182164173316417392039951630703163110116311091631133,203924,1641739,1630182,1641733,1629006,203995,1631109,1630703,1631101,1631133,6,2,4,2,2,4,530,300.0,100.0,200.0,1.0,2024-25
20392420399516301821641733164173916296101630703163110116311331631217,203924,1641739,1630182,1641733,203995,1630703,1631101,1631133,1629610,1631217,2,2,0,3,3,6,780,66.66666666666666,66.66666666666666,0.0,0.6666666666666666,2024-25
1630182163070316311011631133164173916296101630625163120916312171642354,1641739,1630182,1630703,1631101,1631133,1629610,1631217,1630625,1631209,1642354,2,0,2,2,2,4,330,100.0,0.0,100.0,1.0,2024-25
1629610163070316311011631133164173916290061630625163120916312171642354,1641739,1630703,1631101,1631133,1629610,1631217,1630625,1631209,1642354,1629006,3,0,3,1,1,2,410,300.0,0.0,300.0,2.0,2024-25
1629610163070316311011631133163121716290061630166163062516312091642354,1630703,1631101,1631133,1629610,1631217,1630625,1631209,1642354,1629006,1630166,2,1,1,2,2,4,480,100.0,50.0,50.0,1.0,2024-25
1629610163062516307031631101163121716290061629014163016616312091642354,1630703,1631101,1629610,1631217,1630625,1631209,1642354,1629006,1630166,1629014,3,4,-1,2,3,5,830,150.0,133.33333333333331,16.666666666666686,0.8333333333333334,2024-25
162961016306251630703163110116312172039951629006162901416301661631209,1630703,1631101,1629610,1631217,1630625,1631209,1629006,1630166,1629014,203995,0,3,-3,4,3,7,860,0.0,100.0,-100.0,0.5833333333333334,2024-25
20399516290141629610163062516311012039241630182163110916417331642270,1631101,1629610,1630625,1629014,203995,203924,1642270,1630182,1631109,1641733,3,4,-1,5,5,10,1730,60.0,80.0,-20.0,0.4,2024-25
20399516290141629610163062516311012039241630182163110916417331641739,1631101,1629610,1630625,1629014,203995,203924,1630182,1631109,1641733,1641739,3,3,0,1,2,3,380,300.0,150.0,150.0,1.5,2024-25
20392420399516290141630625163110116301821631109164173316417391642354,1631101,1630625,1629014,203995,203924,1630182,1631109,1641733,1641739,1642354,0,1,-1,1,1,2,220,0.0,100.0,-100.0,2.0,2024-25
20392420399516290141630182163110116301661631109164173316417391642354,1631101,1629014,203995,203924,1630182,1631109,1641733,1641739,1642354,1630166,2,9,-7,5,5,10,1590,40.0,180.0,-140.0,0.4,2024-25
20392420399516290141631101163110916290061630166164173316417391642354,1631101,1629014,203995,203924,1631109,1641733,1641739,1642354,1630166,1629006,3,4,-1,4,4,8,1670,75.0,100.0,-25.0,0.5,2024-25
20392420399516290141631101163110916290061630166163018216417331641739,1631101,1629014,203995,203924,1631109,1641733,1641739,1630166,1629006,1630182,3,0,3,3,2,5,720,100.0,0.0,100.0,0.8333333333333334,2024-25
20392420399516290141631109164173316290061630166163018216307031641739,1629014,203995,203924,1631109,1641733,1641739,1630166,1629006,1630182,1630703,2,2,0,2,2,4,585,100.0,100.0,0.0,1.0,2024-25
203924162901416301661641733164173916290061630182163070316312171642354,1629014,203924,1641733,1641739,1630166,1629006,1630182,1630703,1631217,1642354,0,2,-2,0,1,1,24,,200.0,,inf,2024-25
203924162901416301661641733164173916290061630182163070316311091642354,1629014,203924,1641733,1641739,1630166,1629006,1630182,1630703,1642354,1631109,2,2,0,1,1,2,105,200.0,200.0,0.0,2.0,2024-25
20392416290141630166164173316417392039951630182163070316311091642354,1629014,203924,1641733,1641739,1630166,1630182,1630703,1631109,203995,1642354,4,2,2,2,2,4,176,200.0,100.0,100.0,1.0,2024-25
203468162774916283791628991163021716305261630530164174416422741642377,203468,1627749,1630526,1630530,1642274,1628379,1628991,1630217,1641744,1642377,16,10,6,8,8,16,2420,200.0,125.0,75.0,0.25,2024-25
203468162774916305261630530164227416283791630217164171316417441642377,203468,1627749,1630526,1630530,1642274,1628379,1630217,1641744,1642377,1641713,6,5,1,5,5,10,1280,120.0,100.0,20.0,0.4,2024-25
203468162774916302171630530164227416296341629750163059016417131642377,203468,1627749,1630530,1642274,1630217,1642377,1641713,1629750,1629634,1630590,2,4,-2,2,2,4,520,100.0,200.0,-100.0,1.0,2024-25
1627749163021716305301641713164237716284641629634162975016305901641722,1627749,1630530,1630217,1642377,1641713,1629750,1629634,1630590,1628464,1641722,5,2,3,2,1,3,510,250.0,200.0,50.0,1.5,2024-25
1627749162975016302171630530164171316284641628991162963416305901641722,1627749,1630530,1630217,1641713,1629750,1629634,1630590,1628464,1641722,1628991,2,3,-1,5,6,11,1530,40.0,50.0,-10.0,0.36666666666666664,2024-25
162774916296341629750163021716305902034681628464162899116297231641722,1627749,1630217,1629750,1629634,1630590,1628464,1641722,1628991,203468,1629723,0,2,-2,1,1,2,290,0.0,200.0,-200.0,2.0,2024-25
162774916284641629750163059016417222034681628379162899116297231630643,1627749,1629750,1630590,1628464,1641722,1628991,203468,1629723,1628379,1630643,2,3,-1,2,3,5,650,100.0,100.0,0.0,0.8333333333333334,2024-25
203468162899116297501630590164172216283791629723163063116306431642274,1629750,1630590,1641722,1628991,203468,1629723,1628379,1630643,1630631,1642274,3,4,-1,5,5,10,1150,60.0,80.0,-20.0,0.4,2024-25
203468162899116297231629750164172216283791630631164174416422741642377,1629750,1641722,1628991,203468,1629723,1628379,1630631,1642274,1641744,1642377,0,4,-4,1,1,2,300,0.0,400.0,-400.0,2.0,2024-25
203468162837916289911629723164172216305261630631164174416422741642377,1641722,1628991,203468,1629723,1628379,1630631,1642274,1641744,1642377,1630526,10,10,0,6,6,12,1750,166.66666666666669,166.66666666666669,0.0,0.3333333333333333,2024-25
203468162837916297231630631164172216305261641713164174416422741642377,1641722,203468,1629723,1628379,1630631,1642274,1641744,1642377,1630526,1641713,2,5,-3,4,3,7,740,50.0,166.66666666666669,-116.66666666666669,0.5833333333333334,2024-25
203468163063116417221642274164237716296341630217163052616305901641713,1641722,203468,1630631,1642274,1642377,1630526,1641713,1629634,1630217,1630590,6,2,4,2,3,5,870,300.0,66.66666666666666,233.33333333333334,0.8333333333333334,2024-25
1629634163021716417131641722164237716277491628464162975016305301630590,1641722,1642377,1641713,1629634,1630217,1630590,1627749,1628464,1629750,1630530,6,4,2,2,2,4,830,300.0,200.0,100.0,1.0,2024-25
162774916296341630217163059016417132034681628464162899116297501630530,1641713,1629634,1630217,1630590,1627749,1628464,1629750,1630530,203468,1628991,2,13,-11,6,6,12,1542,33.33333333333333,216.66666666666666,-183.33333333333331,0.3333333333333333,2024-25
1627749162846416296341630217163059016283791628991162975016305301630631,1629634,1630217,1630590,1627749,1628464,1629750,1630530,1628991,1630631,1628379,0,0,0,1,1,2,18,0.0,0.0,0.0,2.0,2024-25
162774916283791628991163021716305302034681630526164174416422741642377,1630217,1627749,1630530,1628991,1628379,203468,1630526,1642274,1641744,1642377,26,12,14,11,11,22,3110,236.36363636363637,109.09090909090908,127.2727272727273,0.18181818181818182,2024-25
162774916283791628991163021716305302034681628464162975016417441642377,1630217,1627749,1630530,1628991,1628379,203468,1641744,1642377,1628464,1629750,6,5,1,3,2,5,830,200.0,250.0,-50.0,0.8333333333333334,2024-25
203468162774916283791628991163053016284641629634162975016417131642377,1627749,1630530,1628991,1628379,203468,1642377,1628464,1629750,1629634,1641713,0,2,-2,0,1,1,120,,200.0,,inf,2024-25
1627749162846416289911630530164237716296341629750163021716417131641722,1627749,1630530,1628991,1642377,1628464,1629750,1629634,1641713,1641722,1630217,4,2,2,3,3,6,670,133.33333333333331,66.66666666666666,66.66666666666666,0.6666666666666666,2024-25
1627749162846416296341629750163053016283791630217163059016417131641722,1627749,1630530,1628464,1629750,1629634,1641713,1641722,1630217,1628379,1630590,2,5,-3,4,3,7,1150,50.0,166.66666666666669,-116.66666666666669,0.5833333333333334,2024-25
1628464162963416297501630530164172216289911629723163021716305901630631,1630530,1628464,1629750,1629634,1641722,1630217,1630590,1630631,1628991,1629723,5,3,2,3,4,7,1226,166.66666666666669,75.0,91.66666666666669,0.5833333333333334,2024-25
1628464162963416297501630530164172216283791628991163021716306311642377,1630530,1628464,1629750,1629634,1641722,1630217,1630631,1628991,1628379,1642377,0,0,0,2,1,3,94,0.0,0.0,0.0,1.5,2024-25
162837916289911629750163063116417222034681629723164174416422741642377,1629750,1641722,1630631,1628991,1628379,1642377,203468,1642274,1629723,1641744,13,8,5,6,6,12,1850,216.66666666666666,133.33333333333331,83.33333333333334,0.3333333333333333,2024-25
162837916289911630631164172216423772034681629723163053016417441642274,1641722,1630631,1628991,1628379,1642377,203468,1642274,1629723,1641744,1630530,2,2,0,3,4,7,520,66.66666666666666,50.0,16.666666666666657,0.5833333333333334,2024-25
